3960,0,0,3960,127,1468427424.61
3960,0,0,3960,148,1468427457.82
3960,0,0,3960,127,1468427491.38
3960,0,0,3960,127,1468427524.55
3960,0,0,3960,148,1468427557.95
3960,0,0,3960,130,1468427591.18
3960,0,0,3960,148,1468427624.4
3960,0,0,3960,148,1468427658.31
3960,0,0,3960,130,1468427691.78
3960,0,0,3960,148,1468427724.97
3960,0,0,3960,148,1468427758.17
3960,0,0,3960,148,1468427791.37
3960,0,0,3960,130,1468427824.91
3960,0,0,3960,148,1468427858.18
3960,0,0,3960,130,1468427891.81
3960,0,0,3960,148,1468427925.02
3960,0,0,3960,130,1468427958.26
3960,0,0,3960,130,1468427991.68
3960,0,0,3960,148,1468428024.87
3960,0,0,3960,148,1468428058.25
3960,0,0,3960,130,1468428091.45
3960,0,0,3960,148,1468428124.74
3960,0,0,3960,169,1468428157.95
3960,0,0,3960,169,1468428191.18
3960,0,0,3960,169,1468428224.66
3960,0,0,3960,148,1468428257.87
3960,0,0,3960,148,1468428291.39
3960,0,0,3960,148,1468428324.74
3960,0,0,3960,169,1468428357.96
3960,0,0,3960,148,1468428391.22
3960,0,0,3960,169,1468428424.47
3960,0,0,3960,148,1468428457.88
3960,0,0,3960,148,1468428491.22
3960,0,0,3960,183,1468428525.53
3960,0,0,3960,183,1468428559.01
3960,0,0,3960,183,1468428592.39
3960,0,0,3960,169,1468428625.56
3960,0,0,3960,183,1468428658.9
3960,0,0,3960,169,1468428692.13
3960,0,0,3960,183,1468428726.08
3960,0,0,3960,186,1468428759.27
3960,0,0,3960,186,1468428792.74
3960,0,0,3960,186,1468428826.07
3960,0,0,3960,186,1468428859.58
3960,0,0,3960,183,1468428893.13
3960,0,0,3960,186,1468428926.6
3960,0,0,3960,186,1468428959.98
3960,0,0,3960,183,1468428993.58
3960,0,0,3960,186,1468429027.19
3960,0,0,3960,186,1468429060.82
3960,0,0,3960,186,1468429095.45
3965,0,0,3965,210,1468429128.75
3965,0,0,3965,210,1468429162.13
3960,0,0,3960,186,1468429195.79
3960,0,0,3960,186,1468429229.13
3965,0,0,3965,210,1468429262.45
3960,0,0,3960,186,1468429295.82
3965,0,0,3965,210,1468429329.05
3965,0,0,3965,210,1468429362.35
3965,0,0,3965,210,1468429395.67
3972,0,0,3972,117,1468429429.25
3965,0,0,3965,210,1468429462.49
3972,0,0,3972,117,1468429495.69
3965,0,0,3965,210,1468429529.21
3972,0,0,3972,117,1468429562.61
3965,0,0,3965,210,1468429595.99
3972,0,0,3972,117,1468429629.61
3972,0,0,3972,117,1468429663.79
3970,0,0,3970,133,1468429697.24
3972,0,0,3972,117,1468429730.79
3970,0,0,3970,133,1468429763.99
3970,0,0,3970,133,1468429797.22
3972,0,0,3972,117,1468429830.66
3970,0,0,3970,133,1468429864.33
3972,0,0,3972,117,1468429897.86
3970,0,0,3970,133,1468429931.09
3970,0,0,3970,133,1468429964.48
3969,0,0,3969,154,1468429997.76
3970,0,0,3970,133,1468430031.32
3970,0,0,3970,133,1468430064.53
3970,0,0,3970,133,1468430098.07
3969,0,0,3969,154,1468430131.52
3970,0,0,3970,133,1468430164.87
3970,0,0,3970,133,1468430198.13
3970,0,0,3970,133,1468430231.39
3970,0,0,3970,133,1468430264.79
3968,0,0,3968,170,1468430297.95
3969,0,0,3969,154,1468430331.6
3968,0,0,3968,170,1468430365.07
3968,0,0,3968,170,1468430398.81
3968,0,0,3968,170,1468430432.06
3968,0,0,3968,170,1468430465.39
3968,0,0,3968,170,1468430498.9
3969,0,0,3969,154,1468430532.32
3968,0,0,3968,170,1468430565.86
3968,0,0,3968,170,1468430599.23
3968,0,0,3968,176,1468430632.7
3968,0,0,3968,176,1468430666.06
3968,0,0,3968,170,1468430699.45
3968,0,0,3968,170,1468430732.71
3968,0,0,3968,170,1468430766.24
3968,0,0,3968,170,1468430799.44
3968,0,0,3968,170,1468430832.67
3968,0,0,3968,170,1468430865.94
3968,0,0,3968,176,1468430899.19
3966,0,0,3966,218,1468430932.72
3966,0,0,3966,218,1468430966.13
3968,0,0,3968,176,1468430999.47
3966,0,0,3966,218,1468431032.96
3966,0,0,3966,218,1468431066.27
3968,0,0,3968,176,1468431099.58
3966,0,0,3966,218,1468431132.82
3966,0,0,3966,218,1468431166.19
3968,0,0,3968,176,1468431199.42
3960,0,0,3960,133,1468431232.8
3960,0,0,3960,133,1468431266.04
3966,0,0,3966,218,1468431299.53
3966,0,0,3966,218,1468431332.87
3966,0,0,3966,218,1468431366.38
3966,0,0,3966,218,1468431399.6
3960,0,0,3960,133,1468431433.07
3966,0,0,3966,218,1468431466.58
3966,0,0,3966,218,1468431500.95
3953,0,0,3953,160,1468431534.22
3960,0,0,3960,133,1468431567.49
3960,0,0,3960,133,1468431600.85
3953,0,0,3953,160,1468431634.21
3960,0,0,3960,133,1468431667.49
3960,0,0,3960,133,1468431700.78
3960,0,0,3960,133,1468431734.15
3960,0,0,3960,133,1468431767.5
3960,0,0,3960,133,1468431800.79
3953,0,0,3953,160,1468431834.02
3953,0,0,3953,160,1468431867.33
3951,0,0,3951,172,1468431900.84
3951,0,0,3951,172,1468431934.23
3951,0,0,3951,172,1468431967.62
3951,0,0,3951,172,1468432000.93
3951,0,0,3951,172,1468432034.11
3951,0,0,3951,172,1468432067.32
3953,0,0,3953,160,1468432100.66
3951,0,0,3951,172,1468432133.91
3950,0,0,3950,176,1468432168.33
3950,0,0,3950,176,1468432201.58
3951,0,0,3951,172,1468432235.82
3950,0,0,3950,176,1468432269.19
3950,0,0,3950,176,1468432302.53
3950,0,0,3950,176,1468432335.73
3950,0,0,3950,176,1468432369.12
3951,0,0,3951,172,1468432402.5
3951,0,0,3951,172,1468432435.72
3950,0,0,3950,176,1468432469.08
3950,0,0,3950,176,1468432502.36
3948,0,0,3948,185,1468432535.69
3948,0,0,3948,185,1468432569.18
3950,0,0,3950,176,1468432602.62
3950,0,0,3950,176,1468432635.89
3948,0,0,3948,185,1468432669.16
3948,0,0,3948,185,1468432702.64
3946,0,0,3946,194,1468432735.86
3948,0,0,3948,185,1468432769.21
3946,0,0,3946,194,1468432802.52
3946,0,0,3946,194,1468432835.89
3946,0,0,3946,194,1468432869.11
3946,0,0,3946,194,1468432903.42
3946,0,0,3946,194,1468432936.62
3946,0,0,3946,194,1468432969.92
3946,0,0,3946,194,1468433003.35
3922,0,0,3922,85,1468433036.58
3946,0,0,3946,194,1468433069.77
3946,0,0,3946,194,1468433103.11
3922,0,0,3922,85,1468433136.45
3922,0,0,3922,85,1468433169.71
3946,0,0,3946,194,1468433203.18
3946,0,0,3946,194,1468433236.82
3946,0,0,3946,194,1468433270.04
3922,0,0,3922,85,1468433303.4
3922,0,0,3922,85,1468433336.74
3918,0,0,3918,111,1468433370.07
3922,0,0,3922,85,1468433403.31
3922,0,0,3922,85,1468433436.7
3922,0,0,3922,85,1468433470.01
3918,0,0,3918,111,1468433503.27
3918,0,0,3918,111,1468433536.51
3918,0,0,3918,111,1468433569.71
3922,0,0,3922,85,1468433603.09
3918,0,0,3918,111,1468433636.45
3918,0,0,3918,111,1468433669.8
3918,0,0,3918,111,1468433703.11
3918,3920,43,3917,121,1468433736.45
3918,0,0,3918,111,1468433769.79
3918,0,0,3918,111,1468433803.58
3918,3920,43,3917,121,1468433836.96
3918,0,0,3918,111,1468433870.19
3918,3920,43,3917,121,1468433903.44
3918,3920,43,3917,121,1468433936.68
3918,0,0,3918,111,1468433970.02
3917,3920,43,3916,141,1468434003.27
3918,3920,43,3917,121,1468434036.62
3918,3920,43,3917,121,1468434069.86
3918,3920,43,3917,121,1468434103.17
3917,3920,43,3916,141,1468434136.39
3918,3920,43,3917,121,1468434169.6
3917,3920,43,3916,141,1468434203.15
3917,3920,43,3916,141,1468434236.56
3918,3920,43,3917,121,1468434269.93
3917,3920,43,3916,141,1468434303.93
3917,3920,43,3916,141,1468434337.55
3924,3920,43,3925,169,1468434371.09
3924,3920,43,3925,169,1468434404.31
3924,3920,43,3925,169,1468434437.57
3917,3920,43,3916,141,1468434471.25
3924,3920,43,3925,169,1468434504.68
3917,3920,43,3916,141,1468434538.15
3924,3920,43,3925,169,1468434571.39
3924,3920,43,3925,169,1468434604.81
3924,3920,43,3925,169,1468434638.17
3922,3920,43,3923,192,1468434671.38
3924,3920,43,3925,169,1468434704.62
3922,3920,43,3923,192,1468434737.84
3922,3920,43,3923,192,1468434771.13
3922,3920,43,3923,192,1468434804.35
3922,3920,43,3923,192,1468434837.58
3922,3920,43,3923,192,1468434870.86
3922,3920,43,3923,192,1468434904.12
3924,3920,43,3925,169,1468434937.53
3924,3920,43,3925,169,1468434970.79
3922,3920,43,3923,192,1468435004.19
3919,3920,43,3919,136,1468435037.59
3922,3920,43,3923,192,1468435071.09
3922,3920,43,3923,192,1468435104.57
3922,3920,43,3923,192,1468435137.84
3922,3920,43,3923,192,1468435171.14
3919,3920,43,3919,136,1468435204.5
3922,3920,43,3923,192,1468435237.75
3922,3920,43,3923,192,1468435271.25
3919,3920,43,3918,147,1468435304.64
3919,3920,43,3918,147,1468435337.84
3919,3920,43,3919,136,1468435371.17
3919,3920,43,3918,147,1468435404.39
3919,3920,43,3918,147,1468435437.6
3919,3920,43,3918,147,1468435470.86
3919,3920,43,3919,136,1468435504.24
3919,3920,43,3919,136,1468435537.46
3919,3920,43,3919,136,1468435570.99
3919,3920,43,3919,136,1468435604.25
3919,3920,43,3919,136,1468435637.49
3918,3920,43,3918,153,1468435670.74
3919,3920,43,3918,147,1468435704.4
3918,3920,43,3918,153,1468435737.62
3919,3920,43,3918,147,1468435770.87
3918,3920,43,3918,153,1468435804.14
3919,3920,43,3918,147,1468435837.51
3919,3920,43,3918,147,1468435871.05
3917,3920,43,3917,165,1468435904.33
3917,3920,43,3917,165,1468435937.57
3917,3920,43,3917,165,1468435970.82
3917,3920,43,3917,165,1468436004.24
3918,3920,43,3918,153,1468436037.48
3917,3920,43,3917,165,1468436070.71
3918,3920,43,3918,153,1468436103.94
3918,3920,43,3918,153,1468436137.34
3918,3920,43,3918,153,1468436170.87
3917,3920,43,3917,165,1468436204.35
3917,3920,43,3917,165,1468436237.6
3915,3920,43,3914,197,1468436270.82
3915,3920,43,3914,197,1468436304.07
3915,3920,43,3914,197,1468436337.31
3915,3920,43,3914,197,1468436370.71
3915,3920,43,3914,197,1468436406.22
3915,3920,43,3914,197,1468436440.07
3915,3920,43,3914,197,1468436473.27
3915,3920,43,3914,197,1468436506.52
3915,3920,43,3914,197,1468436540.09
3915,3920,43,3914,197,1468436573.36
3903,0,0,3903,87,1468436606.67
3915,3920,43,3914,197,1468436639.88
3915,3920,43,3914,197,1468436673.44
3915,3920,43,3914,197,1468436711.45
3903,0,0,3903,87,1468436744.74
3903,0,0,3903,87,1468436777.94
3903,0,0,3903,87,1468436811.29
3915,3920,43,3914,197,1468436844.52
3903,0,0,3903,87,1468436877.77
3902,0,0,3902,131,1468436911.01
3902,0,0,3902,131,1468436944.25
3902,0,0,3902,131,1468436977.48
3903,0,0,3903,87,1468437010.88
3903,0,0,3903,87,1468437044.44
3903,0,0,3903,87,1468437077.7
3902,0,0,3902,131,1468437111.1
3903,0,0,3903,87,1468437144.35
3902,0,0,3902,131,1468437177.75
3902,0,0,3902,190,1468437211.03
3902,0,0,3902,131,1468437244.43
3902,0,0,3902,131,1468437277.7
3902,0,0,3902,190,1468437311.06
3902,0,0,3902,131,1468437344.42
3902,0,0,3902,190,1468437377.65
3902,0,0,3902,131,1468437410.89
3902,0,0,3902,131,1468437444.13
3902,0,0,3902,131,1468437477.77
3902,0,0,3902,131,1468437511.02
3902,0,0,3902,210,1468437544.29
3902,0,0,3902,190,1468437577.67
3902,0,0,3902,190,1468437611.13
3902,0,0,3902,210,1468437644.76
3902,0,0,3902,190,1468437677.97
3902,0,0,3902,190,1468437711.27
3902,0,0,3902,210,1468437744.95
3902,0,0,3902,190,1468437778.49
3902,0,0,3902,210,1468437811.73
3902,0,0,3902,210,1468437844.95
3902,0,0,3902,214,1468437878.12
3902,0,0,3902,210,1468437911.49
3902,0,0,3902,210,1468437944.79
3902,0,0,3902,214,1468437978.15
3902,0,0,3902,210,1468438011.4
3902,0,0,3902,210,1468438044.75
3902,0,0,3902,214,1468438078.42
3902,0,0,3902,214,1468438111.8
3902,0,0,3902,231,1468438145.02
3902,0,0,3902,231,1468438178.52
3902,0,0,3902,214,1468438211.8
3902,0,0,3902,231,1468438245.5
3902,0,0,3902,214,1468438278.86
3902,0,0,3902,214,1468438312.39
3902,0,0,3902,231,1468438345.81
3902,0,0,3902,214,1468438379.19
3902,0,0,3902,231,1468438412.43
3902,0,0,3902,214,1468438445.63
3902,0,0,3902,231,1468438479.06
3902,0,0,3902,231,1468438512.33
3901,0,0,3901,152,1468438545.77
3901,0,0,3901,152,1468438579.21
3902,0,0,3902,231,1468438612.58
3902,0,0,3902,231,1468438645.95
3902,0,0,3902,231,1468438679.19
3902,0,0,3902,231,1468438712.52
3901,0,0,3901,152,1468438745.82
3901,0,0,3901,152,1468438779.11
3901,0,0,3901,165,1468438812.37
3901,0,0,3901,152,1468438845.78
3901,0,0,3901,152,1468438879.21
3901,0,0,3901,152,1468438912.51
3901,0,0,3901,152,1468438945.77
3901,0,0,3901,165,1468438979.13
3901,0,0,3901,152,1468439012.53
3901,0,0,3901,152,1468439045.91
3901,0,0,3901,165,1468439079.29
3901,0,0,3901,165,1468439112.85
3901,0,0,3901,173,1468439146.67
3901,0,0,3901,173,1468439180.06
3901,0,0,3901,165,1468439213.36
3901,0,0,3901,173,1468439246.62
3901,0,0,3901,165,1468439279.9
3901,0,0,3901,173,1468439313.74
3901,0,0,3901,165,1468439347.19
3901,0,0,3901,173,1468439380.41
3901,0,0,3901,173,1468439413.8
3901,0,0,3901,204,1468439447.04
3901,0,0,3901,204,1468439480.43
3901,0,0,3901,204,1468439513.66
3901,0,0,3901,204,1468439546.92
3901,0,0,3901,204,1468439580.28
3901,0,0,3901,204,1468439613.67
3901,0,0,3901,173,1468439646.9
3901,0,0,3901,204,1468439680.28
3901,0,0,3901,173,1468439713.54
3901,0,0,3901,223,1468439746.9
3901,0,0,3901,204,1468439780.18
3901,0,0,3901,223,1468439813.45
3901,0,0,3901,223,1468439847.72
3901,0,0,3901,228,1468439881.1
3901,0,0,3901,228,1468439914.37
3901,0,0,3901,223,1468439947.74
3901,0,0,3901,223,1468439981.2
3901,0,0,3901,228,1468440014.45
3901,0,0,3901,223,1468440047.74
3901,0,0,3901,228,1468440081.01
3901,0,0,3901,228,1468440144.77
3901,0,0,3901,228,1468440178.13
3901,0,0,3901,96,1468440211.54
3901,0,0,3901,228,1468440244.96
3901,0,0,3901,96,1468440278.28
3901,0,0,3901,96,1468440311.8
3901,0,0,3901,96,1468440345.08
3901,0,0,3901,96,1468440378.46
3901,0,0,3901,96,1468440411.79
3901,0,0,3901,228,1468440445.1
3901,0,0,3901,96,1468440478.5
3901,0,0,3901,103,1468440511.73
3901,0,0,3901,96,1468440544.99
3901,0,0,3901,96,1468440578.28
3901,0,0,3901,96,1468440611.59
3901,0,0,3901,103,1468440644.84
3901,0,0,3901,103,1468440678.19
3901,0,0,3901,96,1468440711.41
3901,0,0,3901,96,1468440744.93
3901,0,0,3901,103,1468440778.17
3901,0,0,3901,96,1468440811.38
3901,0,0,3901,103,1468440844.78
3901,0,0,3901,126,1468440878.09
3901,0,0,3901,103,1468440911.34
3901,0,0,3901,126,1468440944.76
3901,0,0,3901,103,1468440977.99
3901,0,0,3901,126,1468441012.04
3901,0,0,3901,103,1468441045.25
3901,0,0,3901,126,1468441078.47
3901,0,0,3901,103,1468441111.7
3901,0,0,3901,126,1468441145.08
3901,0,0,3901,219,1468441178.45
3901,0,0,3901,126,1468441211.85
3901,0,0,3901,219,1468441245.16
3901,0,0,3901,219,1468441278.39
3901,0,0,3901,219,1468441311.64
3901,0,0,3901,219,1468441345.02
3901,0,0,3901,219,1468441378.29
3901,0,0,3901,126,1468441411.51
3901,0,0,3901,219,1468441444.73
3901,0,0,3901,219,1468441478.26
3901,0,0,3901,219,1468441511.57
3901,0,0,3901,219,1468441544.98
3901,4023,1,3901,343,1468441578.19
3901,4023,1,3901,343,1468441612.26
3901,4023,1,3901,343,1468441645.64
3901,0,0,3901,219,1468441678.89
3901,0,0,3901,219,1468441712.24
3901,4023,1,3901,343,1468441745.48
3901,4023,1,3901,347,1468441778.69
3901,4023,1,3901,347,1468441811.97
3901,4023,1,3901,347,1468441845.33
3901,4023,1,3901,347,1468441878.84
3901,4023,1,3901,343,1468441912.04
3901,4023,1,3901,343,1468441945.23
3901,4023,1,3901,343,1468441978.5
3901,4023,1,3901,343,1468442011.95
3901,4023,1,3901,343,1468442045.44
3901,4023,1,3901,347,1468442078.71
3901,4023,1,3901,343,1468442112.3
3901,4023,1,3901,347,1468442145.63
3901,4023,1,3901,267,1468442178.89
3901,4023,1,3901,347,1468442212.33
3901,4023,1,3901,267,1468442245.76
3901,4023,1,3901,267,1468442280.51
3901,4023,1,3901,347,1468442314.02
3901,4023,1,3901,347,1468442347.29
3901,4023,1,3901,267,1468442380.56
3901,4023,1,3901,272,1468442413.98
3901,4023,1,3901,267,1468442447.42
3901,4023,1,3901,272,1468442480.7
3901,4023,1,3901,272,1468442514.14
3901,4023,1,3901,267,1468442547.44
3901,4023,1,3901,267,1468442580.69
3901,4023,1,3901,272,1468442614.14
3901,4023,1,3901,272,1468442647.43
3901,4023,1,3901,272,1468442680.68
3901,4023,1,3901,267,1468442713.95
3901,4023,1,3901,272,1468442747.39
3901,4023,1,3901,272,1468442780.72
3901,4023,1,3901,272,1468442814.3
3901,4023,1,3901,281,1468442847.6
3901,4023,1,3901,272,1468442881.19
3901,4023,1,3901,272,1468442914.59
3901,4023,1,3901,272,1468442948.01
3901,4023,1,3901,272,1468442981.46
3901,4023,1,3901,281,1468443014.75
3901,4023,1,3901,286,1468443048.09
3901,4023,1,3901,286,1468443081.72
3901,4023,1,3901,281,1468443115.03
3901,4023,1,3901,281,1468443148.3
3901,4023,1,3901,286,1468443181.62
3901,4023,1,3901,286,1468443214.94
3901,4023,1,3901,281,1468443248.22
3901,4023,1,3901,286,1468443281.78
3901,4023,1,3901,286,1468443315.07
3901,4023,1,3901,286,1468443348.36
3901,4023,1,3901,286,1468443381.65
3901,4023,1,3901,286,1468443415.09
3901,4023,1,3901,286,1468443448.66
3901,4023,1,3901,309,1468443482.09
3901,4023,1,3901,309,1468443515.37
3901,4023,1,3901,309,1468443548.67
3901,4023,1,3901,312,1468443582.12
3901,4023,1,3901,309,1468443616.66
3901,4023,1,3901,312,1468443650.18
3901,4023,1,3901,312,1468443683.7
3901,4023,1,3901,312,1468443716.98
3901,4023,1,3901,312,1468443748.18
3901,0,0,3901,78,1468443781.58
3901,0,0,3901,78,1468443815.19
3901,4023,1,3901,312,1468443848.61
3901,4023,1,3901,312,1468443881.93
3901,0,0,3901,78,1468443915.34
3901,4023,1,3901,312,1468443948.65
3901,0,0,3901,78,1468443981.94
3901,0,0,3901,78,1468444015.25
3901,0,0,3901,78,1468444048.63
3901,4023,1,3901,312,1468444081.94
3901,0,0,3901,78,1468444115.23
3901,4023,1,3901,312,1468444148.52
3901,4023,1,3901,312,1468444181.98
3901,0,0,3901,78,1468444215.54
3901,0,0,3901,78,1468444248.85
3901,0,0,3901,78,1468444282.31
3901,0,0,3901,113,1468444306.49
3901,0,0,3901,113,1468444504.72
3901,0,0,3901,113,1468444553.24
3901,0,0,3901,152,1468444586.79
3901,0,0,3901,152,1468444620.32
3901,0,0,3901,152,1468444653.68
3901,0,0,3901,113,1468444687.22
3901,0,0,3901,152,1468444720.61
3901,0,0,3901,152,1468444754.22
3901,0,0,3901,113,1468444788.41
3901,0,0,3901,152,1468444821.77
3901,0,0,3901,113,1468444855.39
3901,0,0,3901,152,1468444888.72
3901,0,0,3901,152,1468444922.49
3901,0,0,3901,152,1468444955.85
3901,0,0,3901,161,1468444989.36
3901,0,0,3901,161,1468445022.72
3901,0,0,3901,161,1468445056.09
3901,0,0,3901,152,1468445089.64
3901,0,0,3901,152,1468445123.03
3901,0,0,3901,161,1468445156.52
3901,0,0,3901,178,1468445190.0
3901,0,0,3901,178,1468445223.35
3901,0,0,3901,161,1468445256.72
3901,0,0,3901,178,1468445290.05
3901,0,0,3901,161,1468445323.43
3901,0,0,3901,161,1468445356.91
3901,0,0,3901,161,1468445390.26
3901,0,0,3901,178,1468445423.73
3901,0,0,3901,178,1468445457.11
3901,0,0,3901,161,1468445490.63
3901,0,0,3901,161,1468445523.95
3901,0,0,3901,178,1468445557.32
3901,0,0,3901,178,1468445590.67
3901,0,0,3901,178,1468445624.02
3901,0,0,3901,178,1468445657.51
3901,0,0,3901,178,1468445690.84
3901,0,0,3901,178,1468445724.23
3901,0,0,3901,178,1468445757.58
3917,0,0,3917,159,1468445791.09
3901,0,0,3901,137,1468445824.45
3901,0,0,3901,137,1468445857.99
3917,0,0,3917,159,1468445891.36
3901,0,0,3901,137,1468445924.84
3917,0,0,3917,159,1468445958.22
3901,0,0,3901,137,1468445991.59
3917,0,0,3917,159,1468446025.06
3917,0,0,3917,159,1468446059.78
3901,0,0,3901,137,1468446093.13
3917,0,0,3917,159,1468446126.47
3917,0,0,3917,159,1468446159.85
3901,0,0,3901,137,1468446193.36
3917,0,0,3917,159,1468446226.85
3966,4065,226,3913,426,1468446260.17
3917,0,0,3917,159,1468446293.56
3917,0,0,3917,159,1468446326.93
3966,4065,226,3913,426,1468446360.57
3966,4065,226,3913,426,1468446393.94
3966,4065,226,3913,426,1468446427.28
3966,4065,226,3913,426,1468446460.8
3966,4065,226,3913,426,1468446494.16
3966,4065,226,3913,426,1468446527.56
3965,4065,226,3914,441,1468446561.03
3966,4065,226,3913,426,1468446594.41
3965,4065,226,3914,441,1468446627.82
3965,4065,226,3914,441,1468446661.16
3965,4065,226,3914,441,1468446694.68
3966,4065,226,3913,426,1468446728.28
3965,4065,226,3914,441,1468446761.61
3966,4065,226,3913,426,1468446794.94
3966,4065,226,3913,426,1468446828.35
3963,4065,226,3914,467,1468446861.74
3965,4065,226,3914,441,1468446895.14
3963,4065,226,3914,467,1468446928.62
3965,4065,226,3914,441,1468446962.14
3963,4065,226,3914,467,1468446995.63
3963,4065,226,3914,467,1468447029.0
3961,4065,226,3913,490,1468447069.92
3961,4065,226,3913,490,1468447105.42
3961,4065,226,3913,490,1468447138.81
3961,4065,226,3913,490,1468447172.45
3961,4065,226,3913,492,1468447206.0
3961,4065,226,3913,492,1468447239.38
3961,4065,226,3913,490,1468447272.78
3961,4065,226,3913,492,1468447306.27
3972,4065,226,3917,375,1468447339.6
3961,4065,226,3913,490,1468447373.17
3972,4065,226,3917,375,1468447406.79
3961,4065,226,3913,490,1468447440.48
3972,4065,226,3917,375,1468447473.88
3961,4065,226,3913,490,1468447507.4
3972,4065,226,3917,375,1468447540.75
3961,4065,226,3913,490,1468447574.05
3972,4065,226,3917,375,1468447607.58
3961,4065,226,3913,490,1468447641.34
3967,4065,226,3915,421,1468447674.8
3972,4065,226,3917,375,1468447708.15
3972,4065,226,3917,375,1468447741.79
3972,4065,226,3917,375,1468447775.11
3967,4065,226,3915,421,1468447808.5
3967,4065,226,3915,421,1468447842.45
3972,4065,226,3917,375,1468447875.91
3972,4065,226,3917,375,1468447909.44
3967,4065,226,3915,421,1468447942.92
3966,4065,226,3915,433,1468447976.42
3966,4065,226,3915,433,1468448009.79
3966,4065,226,3915,433,1468448043.27
3967,4065,226,3915,421,1468448076.6
3967,4065,226,3915,421,1468448109.92
3967,4065,226,3915,421,1468448143.5
3967,4065,226,3915,421,1468448177.07
3966,4065,226,3915,433,1468448210.51
3966,4065,226,3915,433,1468448244.02
3966,4065,226,3915,436,1468448277.38
3966,4065,226,3915,433,1468448310.76
3966,4065,226,3915,433,1468448344.06
3966,4065,226,3915,436,1468448377.39
3966,4065,226,3915,436,1468448410.9
3966,4065,226,3915,436,1468448444.26
3966,4065,226,3915,436,1468448477.92
3966,4065,226,3915,436,1468448511.41
3966,4065,226,3915,436,1468448544.75
3966,4065,226,3915,436,1468448578.23
3967,4065,226,3918,449,1468448611.71
3967,4065,226,3918,449,1468448644.99
3967,4065,226,3918,449,1468448678.43
3966,4065,226,3915,436,1468448711.74
3966,4065,226,3915,436,1468448745.1
3966,4065,226,3915,436,1468448778.45
3966,4065,226,3915,436,1468448811.78
3967,4065,226,3918,449,1468448845.28
3961,4065,226,3916,522,1468448878.62
3961,4065,226,3916,522,1468448911.97
3961,4065,226,3916,522,1468448945.36
3961,4065,226,3916,522,1468448979.16
3967,4065,226,3918,449,1468449012.74
3961,4065,226,3916,522,1468449046.08
3961,4065,226,3916,522,1468449079.44
3961,4065,226,3916,522,1468449112.8
3961,4065,226,3916,522,1468449146.17
3961,4065,226,3916,522,1468449179.53
3961,4065,226,3916,522,1468449213.21
3961,4065,226,3916,522,1468449246.75
3916,4023,10,3910,193,1468449281.47
3961,4065,226,3916,522,1468449315.25
3961,4065,226,3916,522,1468449348.61
3916,4023,10,3910,193,1468449381.97
3916,4023,10,3910,193,1468449415.44
3916,4023,10,3910,193,1468449448.83
